29332 0.469786 2.35022 
29333 0.556383 2.2319 
29334 0.558244 2.35181 
29335 1.31191 1.06986 
29336 1.2802 1.19748 
29337 1.78251 1.47476 
29338 0.637752 2.84974 
29339 0.613377 1.85145 
29340 0.995052 1.20398 
29341 1.42681 1.39444 
29342 1.77241 1.58511 
29343 0.644947 1.62187 
29344 1.2665 1.18203 
29345 0.682959 2.3745 
29346 0.75365 2.2227 
29347 0.883096 1.51527 
29348 1.22903 2.17325 
29349 0.853087 1.70254 
29350 0.845305 2.38499 
29351 1.84829 1.4034 
29352 0.436303 2.46399 
29353 0.828249 2.60457 
29354 0.585749 1.7661 
29355 0.907559 1.59957 
29356 1.16025 1.98144 
29357 0.707288 2.55302 
29358 1.69981 1.58717 
29359 1.61875 1.36329 
29360 1.60287 1.05319 
29361 1.64672 1.00392 
29362 1.40021 2.00163 
29363 1.19283 1.92224 
29364 0.497611 2.25462 
29365 1.21232 1.90184 
29366 1.44347 1.15384 
29367 0.87181 2.62874 
29368 1.15689 1.2602 
29369 1.56841 0.986519 
29370 0.838423 2.03969 
29371 1.71221 1.37029 
29372 0.734671 2.17266 
29373 1.47024 1.24428 
29374 0.651252 1.90964 
29375 0.813214 2.30317 
29376 0.791187 2.61626 
29377 0.498108 2.22312 
29378 0.508793 2.00765 
29379 1.68429 1.21792 
29380 0.634994 2.42417 
29381 0.863459 2.20672 
29382 0.900275 1.31932 
29383 1.42592 1.28682 
29384 1.48739 1.66153 
29385 1.41435 1.67355 
29386 1.16876 1.23841 
29387 1.6244 1.53549 
29388 0.950258 2.49207 
29389 1.36699 1.47037 
29390 1.56055 1.31031 
29391 1.83054 1.48691 
29392 1.79198 1.51608 
29393 1.26775 2.14579 
29394 1.44919 1.32258 
29395 0.92876 1.78646 
29396 1.33275 2.05853 
29397 0.775406 2.66859 
29398 1.41944 1.53585 
29399 0.817354 1.63776 
29400 0.524876 2.65454 
29401 1.17518 2.26604 
29402 0.994305 2.51321 
29403 0.672702 1.68642 
29404 1.25232 1.1729 
29405 1.03415 1.15248 
29406 0.787212 2.67209 
29407 1.19802 2.00954 
29408 1.01007 2.28801 
29409 0.45356 2.93193 
29410 1.04207 1.78988 
29411 1.36605 1.63379 
29412 1.64185 1.53017 
29413 1.4751 1.96355 
29414 1.67631 1.37589 
29415 1.59658 1.64478 
29416 1.17744 1.26279 
29417 0.748359 1.48333 
29418 1.17859 1.82241 
29419 0.613683 2.71068 
29420 1.674 1.12677 
29421 1.10273 1.51146 
29422 1.22164 1.52638 
29423 1.81821 1.4614 
29424 0.801943 1.47175 
29425 1.68632 1.41023 
29426 0.731309 1.78872 
29427 0.844443 2.07248 
29428 1.51797 1.80716 
29429 0.466888 2.64097 
29430 1.18886 1.69745 
29431 0.821889 2.61489 
29432 1.12857 2.18267 
29433 0.592282 2.77265 
29434 1.09832 1.50238 
29435 1.82671 1.25015 
29436 1.04701 2.08796 
29437 1.33719 1.37668 
29438 1.20588 2.18145 
29439 1.13302 2.29801 
29440 0.827492 2.66086 
29441 0.917222 2.02638 
29442 0.702902 2.48339 
29443 1.24782 2.25819 
29444 0.589096 2.29914 
29445 0.579961 1.7153 
29446 0.66956 2.27206 
29447 0.880651 2.69106 
29448 1.0558 1.22812 
29449 0.996876 2.08421 
29450 0.70035 2.79904 
29451 1.59997 1.25311 
29452 1.31811 1.55035 
29453 1.26377 1.22991 
29454 0.53099 1.86708 
29455 1.13931 1.75966 
29456 1.77463 1.44954 
29457 0.982902 2.26661 
29458 0.868272 2.48279 
29459 1.16895 1.62795 
29460 0.610704 1.80477 
29461 0.482992 2.66618 
29462 1.2081 1.37492 
29463 1.07017 1.29924 
29464 1.32402 2.19283 
29465 1.58973 1.30351 
29466 1.71839 1.19229 
29467 1.34531 1.73005 
29468 0.695522 2.54042 
29469 1.60924 1.39191 
29470 1.13087 1.22639 
29471 0.847146 2.51484 
29472 1.79624 1.46663 
29473 0.726649 2.38817 
29474 1.20399 2.36848 
29475 0.886462 1.64505 
29476 0.682401 2.07824 
29477 1.41526 1.25259 
29478 1.42921 0.994208 
29479 1.61483 1.27861 
29480 1.26448 1.76624 
29481 1.74324 1.55113 
29482 0.973813 2.53188 
29483 1.55537 0.994677 
29484 1.73546 1.46096 
29485 0.852237 2.24209 
29486 0.643141 2.38946 
29487 0.786097 1.69074 
29488 1.35055 1.34383 
29489 1.29659 1.55004 
29490 0.780377 2.75301 
29491 1.45909 1.76427 
29492 0.918692 2.11201 
29493 0.733627 2.2305 
29494 1.38991 1.52237 
29495 0.718641 2.66855 
29496 0.671433 2.49868 
29497 1.442 1.9044 
29498 0.853282 2.33768 
29499 0.700849 2.4424 
29500 0.813567 2.1019 
29501 0.903404 1.25312 
29502 1.12589 1.18987 
29503 0.850366 2.22877 
29504 1.29476 1.47913 
29505 1.76123 1.48141 
29506 0.876415 1.34184 
29507 0.900865 1.97451 
29508 1.71231 1.08923 
29509 0.571814 2.19449 
29510 1.46207 1.08073 
29511 0.969646 1.50231 
29512 0.593403 2.49382 
29513 1.49361 1.51631 
29514 0.895274 2.55049 
29515 1.54854 1.91972 
29516 0.621496 2.0602 
29517 0.856015 2.65478 
29518 1.11171 2.20368 
29519 0.578317 2.20716 
29520 0.4109 2.72946 
29521 0.794519 1.79557 
29522 1.20688 1.22684 
29523 0.847728 1.9128 
29524 1.35152 1.74136 
29525 1.64928 1.06612 
29526 0.858813 2.25675 
29527 1.37597 1.18593 
29528 0.678647 2.90057 
29529 1.48776 1.77232 
29530 1.76043 1.27627 
29531 0.824644 1.91839 
29532 1.09145 2.14339 
29533 0.636001 2.56743 
29534 1.52843 1.66743 
29535 0.418529 2.82439 
29536 0.688074 2.67151 
29537 0.653543 2.3484 
29538 1.08792 2.15077 
29539 0.908118 2.13019 
29540 0.958767 2.03216 
29541 0.774494 1.5089 
29542 1.6602 1.56534 
29543 0.919857 1.42325 
29544 1.27861 2.2776 
29545 1.13075 1.84185 
29546 1.35421 1.85839 
29547 1.43237 1.03825 
29548 0.709891 2.61944 
29549 0.772755 1.65878 
29550 0.811199 1.59461 
29551 1.53174 1.22801 
29552 0.756319 2.54307 
29553 1.43598 1.42886 
29554 0.759891 2.18439 
29555 1.80495 1.47857 
29556 1.41854 1.76237 
29557 1.09791 2.28437 
29558 1.5316 1.39099 
29559 1.55984 0.997377 
29560 1.4478 1.68675 
29561 1.78286 1.53207 
29562 0.91162 1.75675 
29563 0.8813 1.53116 
29564 1.75004 1.52354 
29565 1.01184 2.16837 
29566 0.992008 2.24549 
29567 1.32934 1.91615 
29568 1.06255 1.5841 
29569 0.885416 2.61428 
29570 0.970539 1.52752 
29571 1.12907 1.63529 
29572 1.86242 1.13353 
29573 1.02366 2.338 
29574 1.12466 1.45973 
29575 1.5299 1.36513 
29576 0.734123 1.8514 
29577 1.37434 2.09229 
29578 0.807896 2.5044 
29579 1.16953 1.17824 
29580 1.21447 1.96818 
29581 1.68583 1.45704 
29582 1.47446 1.89172 
29583 1.44107 1.52292 
29584 1.13709 1.52125 
29585 1.08333 2.09739 
29586 1.06098 2.19485 
29587 0.892462 2.68308 
29588 0.507432 2.52961 
29589 1.10308 1.45738 
29590 0.975819 2.36229 
29591 0.598568 2.25621 
29592 0.454363 2.43393 
29593 1.2704 1.61664 
29594 0.620456 2.00574 
29595 1.03703 2.06236 
29596 1.07917 2.28806 
29597 0.987406 2.47553 
29598 1.34536 1.57364 
29599 1.15555 2.26326 
29600 1.62275 1.39895 
29601 0.833471 1.84341 
29602 1.4906 1.77217 
29603 1.27769 2.28731 
29604 0.86619 1.73924 
29605 1.38336 1.6785 
29606 0.585881 1.77502 
29607 0.905367 2.27293 
29608 1.4887 1.93408 
29609 0.758788 1.55416 
29610 1.14887 1.83304 
29611 0.699883 2.49078 
29612 0.548264 2.28829 
29613 1.01111 1.36607 
29614 0.632156 2.69906 
29615 1.33747 1.7019 
29616 0.998843 1.12231 
29617 1.56012 1.4884 
29618 1.00355 1.88974 
29619 1.2905 1.81884 
29620 0.427386 2.84906 
29621 1.60169 1.02212 
29622 0.464941 2.69781 
29623 0.895748 2.31365 
29624 0.675167 2.34206 
29625 0.721707 1.93746 
29626 0.783183 2.55177 
29627 0.527423 2.68641 
29628 1.72118 1.26359 
29629 1.70548 1.26638 
29630 0.480348 2.66085 
29631 1.04894 1.33671 
29632 1.38961 1.71317 
29633 0.897588 2.06865 
29634 1.14479 1.79924 
29635 1.8153 1.07648 
29636 0.668234 2.48727 
29637 0.834148 1.54219 
29638 0.763708 1.71472 
29639 1.02113 2.28471 
29640 0.950998 1.71424 
29641 0.48438 2.87131 
29642 0.991828 1.49065 
29643 0.745477 2.16398 
29644 0.890769 1.9797 
29645 1.43898 1.20053 
29646 1.1517 1.37847 
29647 1.75424 1.3569 
29648 1.75734 1.42454 
29649 0.901353 2.37891 
29650 1.46729 1.93284 
29651 0.636202 2.79659 
29652 0.896749 2.47259 
29653 0.674756 1.86524 
29654 1.49122 1.60681 
29655 1.0544 2.26319 
29656 0.665691 1.87355 
29657 0.506586 1.94405 
29658 1.27743 1.045 
29659 1.5545 1.92322 
29660 1.17559 1.40331 
29661 1.85366 1.11877 
29662 0.869599 1.48557 
29663 0.618225 1.80781 
29664 0.940031 1.48505 
29665 1.11002 1.31087 
29666 0.823745 1.90609 
29667 1.01323 1.35536 
29668 0.897326 2.51475 
29669 0.57852 1.99304 
29670 1.07972 2.42788 
29671 1.47644 1.52885 
29672 1.6122 1.68997 
29673 0.814504 1.922 
29674 1.10868 1.41427 
29675 1.40819 1.3967 
29676 1.00376 2.48027 
29677 0.794803 1.89587 
29678 1.13127 1.73118 
29679 0.690931 2.51768 
29680 1.03317 2.21741 
29681 0.768752 2.40894 
29682 1.26591 1.36813 
29683 1.2884 1.1046 
29684 0.67703 2.8828 
29685 0.559942 2.45067 
29686 1.8249 1.37205 
29687 1.09434 1.16553 
29688 1.11707 1.89919 
29689 0.84041 2.6264 
29690 0.695523 2.30386 
29691 0.729341 2.03701 
29692 1.85622 1.16204 
29693 1.87247 1.27402 
29694 0.960988 1.28401 
29695 0.508212 2.82602 
29696 0.691417 2.15391 
29697 1.1176 1.96404 
29698 1.53329 1.64505 
29699 0.612085 1.66157 
29700 0.995029 2.16936 
29701 0.931246 2.20161 
29702 1.10238 1.89714 
29703 0.460189 2.76074 
29704 1.5111 1.25195 
29705 1.11333 1.5986 
29706 0.926338 1.24818 
29707 0.523515 2.95206 
29708 1.53722 1.27258 
29709 1.0107 2.26098 
29710 0.964027 2.23177 
29711 1.10973 1.11441 
29712 1.14477 2.03361 
29713 0.905578 2.22358 
29714 1.35124 1.23618 
29715 1.21967 1.80875 
29716 0.73034 2.04066 
29717 1.03579 2.10587 
29718 1.09802 2.11968 
29719 0.46461 2.50476 
29720 0.835021 2.30124 
29721 1.61486 1.13445 
29722 0.63483 2.68367 
29723 0.6114 2.39911 
29724 1.73189 1.18988 
29725 1.01283 1.80572 
29726 1.16531 1.88253 
29727 0.421795 2.45355 
29728 1.4646 1.75691 
29729 0.974899 1.18869 
29730 0.718345 2.42865 
29731 0.492748 2.10238 
29732 0.853606 1.35674 
29733 1.36335 1.21098 
29734 1.33078 1.17987 
29735 1.64913 1.1922 
29736 0.453011 2.66024 
29737 1.60809 1.73664 
29738 1.32101 1.22653 
29739 1.2482 1.29297 
29740 0.805426 1.4632 
29741 1.15996 1.06389 
29742 1.19216 1.39362 
29743 0.654474 2.4282 
29744 1.39216 1.3033 
29745 1.51284 1.29544 
29746 1.48175 1.81642 
29747 1.31784 2.05059 
29748 0.891768 1.87042 
29749 0.618456 2.55117 
29750 0.817692 2.33167 
29751 0.719567 2.22683 
29752 1.23305 2.07102 
29753 0.949639 1.55014 
29754 1.03681 1.68714 
29755 0.871727 2.15313 
29756 1.77869 1.18355 
29757 1.17497 2.29974 
29758 1.55998 1.28391 
29759 1.24227 1.48332 
29760 0.719231 2.84284 
29761 0.693541 1.58029 
29762 0.647921 1.96867 
29763 1.11705 1.60466 
29764 1.45742 1.06798 
29765 1.06622 2.2743 
29766 0.626874 2.80356 
29767 1.49186 1.59965 
29768 0.520878 2.61907 
29769 0.780081 2.4571 
29770 1.48612 1.62453 
29771 1.29373 2.02602 
29772 1.1842 2.19279 
29773 0.465159 2.79626 
29774 1.22299 2.06562 
29775 1.20822 2.06925 
29776 0.452584 2.80564 
29777 0.791846 2.17185 
29778 1.79626 1.20625 
29779 1.01596 2.46973 
29780 0.783524 1.53331 
29781 1.81066 1.42495 
29782 0.705139 1.82529 
29783 1.47923 1.71893 
29784 1.64414 1.23782 
29785 1.35451 1.94275 
29786 1.75457 1.40177 
29787 1.55133 1.39052 
29788 1.13595 1.39308 
29789 1.42875 1.03237 
29790 0.733952 2.77684 
29791 1.1611 2.17737 
29792 1.41649 1.65105 
29793 1.14374 2.05689 
29794 0.968309 2.07796 
29795 0.736601 2.18154 
29796 1.17415 1.15623 
29797 1.38053 1.63703 
29798 1.0455 1.85895 
29799 0.969696 1.30069 
29800 0.702839 2.75646 
29801 0.420489 2.65616 
29802 1.366 1.60603 
29803 1.49107 1.18316 
29804 1.43343 1.92124 
29805 1.01555 2.29428 
29806 0.918229 1.98335 
29807 1.10634 2.23703 
29808 0.436585 2.60673 
29809 0.850654 2.12881 
29810 0.993094 1.73363 
29811 1.01112 1.76706 
29812 1.51488 1.58164 
29813 1.35091 1.60604 
29814 1.10692 1.65364 
29815 1.53933 1.61132 
29816 0.819819 1.97894 
29817 1.09716 1.5125 
29818 1.1875 2.38772 
29819 0.806584 1.52227 
29820 0.503969 2.70712 
29821 0.77063 2.3287 
29822 1.52482 1.55364 
29823 0.832085 2.39436 
29824 0.731539 1.97891 
29825 1.69002 1.06189 
29826 0.840187 1.59944 
29827 1.20819 1.32645 
29828 1.14447 2.17329 
29829 1.57697 1.49183 
29830 0.822466 2.76805 
29831 0.812868 2.03069 
29832 1.59836 1.46038 
29833 0.916746 2.21324 
29834 0.595192 2.51489 
29835 1.25252 1.27334 
29836 1.30202 1.52669 
29837 1.41726 1.31934 
29838 0.688111 2.8551 
29839 1.49298 1.14917 
29840 1.36984 1.18037 
29841 1.06685 2.3613 
29842 1.02677 2.28549 
29843 1.67346 1.62247 
29844 0.438975 2.60979 
29845 1.08689 1.52011 
29846 1.1744 2.00452 
29847 1.78398 1.05213 
29848 1.23196 2.14318 
29849 1.07346 1.88203 
29850 1.30993 1.94159 
29851 1.16025 1.41417 
29852 1.52071 1.56004 
29853 1.7843 1.1103 
29854 0.839592 2.4321 
29855 0.529484 2.18612 
29856 0.534319 2.09467 
29857 1.62054 1.57868 
29858 0.7095 1.75591 
29859 0.979315 2.02654 
29860 0.7974 1.85419 
29861 1.62486 1.83128 
29862 1.28547 2.05018 
29863 0.546282 2.2295 
29864 1.30158 1.23155 
29865 0.77507 2.72059 
29866 1.1518 2.40297 
29867 0.961422 1.55876 
29868 1.04348 2.48397 
29869 1.79308 1.49623 
29870 1.23625 1.32291 
29871 1.86015 1.38019 
29872 0.804878 1.93522 
29873 0.599661 2.94747 
29874 1.06635 2.25954 
29875 0.470148 2.31387 
29876 1.5944 1.43356 
29877 1.40258 1.40634 
29878 1.18825 2.28719 
29879 0.777991 2.47884 
29880 1.64417 1.07345 
29881 0.945978 1.93321 
29882 0.55295 2.82365 
29883 0.415816 2.76594 
29884 1.46912 1.26334 
29885 1.45798 1.84357 
29886 1.5956 1.83741 
29887 1.34789 1.3679 
29888 0.804468 2.72096 
29889 1.38818 1.31549 
29890 0.743013 2.5809 
29891 0.71209 2.20976 
29892 0.804561 2.23215 
29893 0.630015 2.64633 
29894 1.68527 1.07055 
29895 0.596464 2.01709 
29896 1.13179 2.30383 
29897 1.86118 1.26595 
29898 1.03591 1.4375 
29899 1.43462 1.40906 
29900 0.565515 2.32287 
29901 0.959734 1.73606 
29902 0.497368 1.99347 
29903 0.496935 2.73676 
29904 1.16641 2.01378 
29905 1.05719 2.33252 
29906 1.34103 1.01066 
29907 0.611738 2.79585 
29908 1.51959 1.59557 
29909 1.31401 1.7344 
29910 0.507357 2.73088 
29911 1.25089 1.83251 
29912 0.481373 2.85681 
29913 1.00903 2.34813 
29914 0.590845 2.38968 
29915 1.64121 1.66891 
29916 0.506299 2.61108 
29917 1.75772 1.12965 
29918 0.59064 2.77318 
29919 1.29299 1.14295 
29920 0.536909 2.30062 
29921 1.31078 1.9065 
29922 1.85783 1.40666 
29923 0.432207 2.84578 
29924 0.959413 1.29568 
29925 1.56838 1.80958 
29926 1.06128 1.13024 
29927 1.04796 1.13059 
29928 1.29341 2.04755 
29929 0.448823 2.35514 
29930 1.03622 2.32939 
29931 0.936113 1.45177 
29932 1.38765 1.48088 
29933 0.620073 2.20769 
29934 1.40742 1.18558 
29935 1.82254 1.09853 
29936 1.26736 1.87089 
29937 0.561621 2.29 
29938 1.37454 1.1168 
29939 0.760786 1.75574 
29940 0.814809 2.02459 
29941 0.857879 1.96958 
29942 1.04436 1.14944 
29943 0.86227 1.83846 
29944 0.786338 1.75669 
29945 1.48949 1.02906 
29946 1.5692 1.10178 
29947 1.02306 1.14248 
29948 0.940124 2.18429 
29949 0.980618 1.74768 
29950 0.633441 2.18286 
29951 0.842628 2.60091 
29952 1.04621 1.57398 
29953 1.04905 2.4862 
29954 1.17612 2.05708 
29955 0.825995 2.59122 
29956 0.726201 2.16256 
29957 0.976376 2.0808 
29958 1.0107 2.57315 
29959 1.6784 1.51753 
29960 1.5791 1.84763 
29961 0.606199 2.78539 
29962 0.898112 1.7592 
29963 1.17086 1.52516 
29964 1.77081 1.44641 
29965 0.830443 2.21447 
29966 1.37263 1.53443 
29967 1.76289 1.30089 
29968 1.48162 1.77735 
29969 1.12905 1.49205 
29970 1.25293 1.22956 
29971 0.975964 1.274 
29972 1.21868 1.9808 
29973 0.690553 2.82947 
29974 1.24888 2.24365 
29975 1.53349 1.55779 
29976 1.46022 1.57489 
29977 1.28159 1.43008 
29978 0.713764 2.33836 
29979 0.691751 1.75385 
29980 1.40529 1.42213 
29981 1.65164 1.74006 
29982 1.12336 1.16746 
29983 0.692787 2.47517 
29984 1.52578 1.83367 
29985 1.45564 1.32483 
29986 0.653971 2.0978 
29987 1.30447 1.00384 
29988 1.80128 1.13147 
29989 1.74716 1.45978 
29990 0.874141 1.27305 
29991 1.7085 1.45164 
29992 0.708932 1.51732 
29993 1.69649 1.52283 
29994 1.14264 2.29204 
29995 0.858608 1.88611 
29996 0.725748 1.62451 
29997 1.14093 2.39889 
29998 1.43315 2.05433 
29999 1.70146 1.55579 
30000 1.08627 1.42665 
30001 0.640843 2.20672 
30002 1.3582 1.88053 
30003 1.55243 1.3219 
30004 1.24373 1.24996 
30005 1.03518 2.17009 
30006 1.34659 1.81625 
30007 1.69931 1.45649 
30008 1.60818 1.26997 
30009 1.4901 1.13787 
30010 0.712735 2.39165 
30011 0.608997 2.20976 
30012 0.83739 1.6422 
30013 0.780308 2.4624 
30014 1.78456 1.50746 
30015 0.736152 2.4229 
30016 1.60803 1.76237 
30017 1.42416 1.6928 
30018 1.16101 1.25864 
30019 1.31041 1.72637 
30020 1.13188 1.79742 
30021 0.876065 1.38835 
30022 1.3947 1.14761 
30023 1.17976 1.7885 
30024 1.7475 1.38297 
30025 0.756118 2.1629 
30026 0.586834 1.74592 
30027 1.76437 1.25647 
30028 1.50632 1.30463 
30029 1.38718 2.09742 
30030 0.792293 1.57944 
30031 0.895374 1.61798 
30032 1.05605 1.85054 
30033 1.33037 1.09589 
30034 1.32055 1.14723 
30035 0.645058 1.91263 
30036 1.75849 1.52561 
30037 1.72535 1.32042 
30038 0.911413 2.66265 
30039 1.69943 1.70216 
30040 1.3002 1.65901 
30041 1.46162 1.5976 
30042 0.711681 1.90942 
30043 1.11127 1.31208 
30044 0.41521 2.77303 
30045 1.53298 1.93438 
30046 0.850981 2.39646 
30047 1.20036 2.04792 
30048 1.34703 1.03058 
30049 0.463597 2.50261 
30050 0.800264 1.82084 
30051 1.46664 1.75319 
30052 0.797698 1.41731 
30053 0.613095 2.53736 
30054 1.61655 1.45083 
30055 1.3969 1.43703 
30056 0.876377 2.2762 
30057 0.900431 1.26324 
30058 0.730187 1.80714 
30059 0.950091 2.14494 
30060 1.07032 1.29956 
30061 1.51117 1.73737 
30062 1.03518 1.58752 
30063 1.15131 2.22038 
30064 1.22298 1.88226 
30065 1.49249 1.69879 
30066 1.61786 1.70569 
30067 0.773507 1.5134 
30068 0.986114 2.49288 
30069 1.08121 1.20526 
30070 0.59952 2.45267 
30071 1.25637 1.11635 
30072 0.690705 2.51928 
30073 1.36188 1.1081 
30074 0.939499 2.35321 
30075 1.62894 1.51148 
30076 1.60884 1.04237 
30077 0.626041 2.28369 
30078 0.575297 2.86914 
30079 0.74831 2.27789 
30080 0.68484 2.14361 
30081 1.58654 1.60259 
30082 1.38114 2.04099 
30083 0.735391 2.22761 
30084 1.85822 1.28018 
30085 1.50876 1.4402 
30086 1.17439 2.19853 
30087 1.31656 1.85781 
30088 1.34558 1.0381 
30089 1.63106 1.22249 
30090 1.42102 1.08975 
30091 1.59117 1.44364 
30092 1.54725 1.72288 
30093 1.15444 2.17409 
30094 1.20104 1.28313 
30095 0.796932 1.91567 
30096 0.804103 2.11528 
30097 0.993446 1.22655 
30098 1.77496 1.10711 
30099 0.761574 1.88259 
30100 0.626696 2.63055 
30101 0.791144 2.04921 
30102 1.3798 1.15202 
30103 1.66831 1.38469 
30104 0.543379 2.54308 
30105 0.922425 1.7589 
30106 0.470275 2.67419 
30107 0.76137 2.55745 
30108 0.719655 2.43515 
30109 1.52161 1.52558 
30110 0.838161 1.81682 
30111 1.71037 1.71259 
30112 1.50411 1.0048 
30113 1.28752 1.71377 
30114 0.912881 2.52355 
30115 0.438399 2.49967 
30116 1.88007 1.17575 
30117 1.7367 1.34545 
30118 0.83528 1.36264 
30119 1.5386 1.05499 
30120 1.44948 1.16721 
30121 1.42694 1.29057 
30122 0.922246 1.33485 
30123 1.10404 1.62291 
30124 0.756774 2.5666 
30125 1.11163 1.5744 
30126 1.17679 1.50403 
30127 0.87642 1.59447 
30128 0.88061 2.22157 
30129 1.14427 1.29584 
30130 0.421623 2.71504 
30131 1.53596 1.8337 
30132 0.983853 2.526 
30133 0.894924 1.68025 
30134 0.87232 2.31732 
30135 0.754377 2.51241 
30136 1.10036 2.1251 
30137 0.9115 2.40268 
30138 0.732649 2.56706 
30139 0.890374 1.37355 
30140 0.937762 2.12281 
30141 1.11209 1.80155 
30142 1.01434 1.82315 
30143 1.72075 1.38454 
30144 1.41412 1.74391 
30145 1.38685 1.97278 
30146 1.37108 1.62306 
30147 1.00017 1.39642 
30148 1.01716 2.24772 
30149 0.937541 1.79519 
30150 1.39662 2.13764 
30151 1.43982 2.02874 
30152 1.74878 1.52322 
30153 0.970997 1.46027 
30154 1.53126 0.976768 
30155 1.001 2.55354 
30156 1.55923 1.18594 
30157 0.852259 1.7739 
30158 1.24106 1.75882 
30159 0.909054 1.25907 
30160 0.677488 2.54611 
30161 0.799232 1.41667 
30162 0.755315 1.97595 
30163 1.11303 1.70839 
30164 1.1961 1.15949 
30165 0.669377 1.57899 
30166 1.30517 1.44973 
30167 0.982256 1.6415 
30168 0.469678 2.79744 
30169 1.81439 1.18112 
30170 1.15592 1.92731 
30171 0.529507 2.36161 
30172 1.42694 1.15624 
30173 1.37641 1.08923 
30174 0.650207 1.6638 
30175 1.23021 1.58262 
30176 1.08164 2.04384 
30177 1.42878 1.19244 
30178 0.92419 2.42127 
30179 1.61024 1.7004 
30180 0.835613 1.56731 
30181 0.778229 1.66642 
30182 1.5843 1.77253 
30183 1.18242 1.9362 
30184 1.09596 2.42268 
30185 0.713638 1.91785 
30186 1.47498 1.14664 
30187 1.07013 2.14092 
30188 1.0333 1.38719 
