24295 0.677155 1.64173 
24296 0.63069 2.53288 
24297 0.740707 1.59834 
24298 1.13553 1.22513 
24299 1.06913 1.72311 
24300 1.10581 2.16637 
24301 1.13991 1.17052 
24302 0.576234 1.78635 
24303 1.27999 2.22306 
24304 1.1438 1.73704 
24305 1.14881 1.77666 
24306 0.836694 2.4268 
24307 0.768249 2.51202 
24308 0.598521 2.8579 
24309 1.49011 1.99941 
24310 0.884433 1.52189 
24311 1.4112 1.2792 
24312 1.59 1.53656 
24313 0.507124 2.6245 
24314 0.713166 1.8937 
24315 1.00639 1.16424 
24316 0.941852 2.55701 
24317 0.60217 2.77198 
24318 1.52293 1.8915 
24319 1.02815 1.42685 
24320 1.23229 1.89367 
24321 0.802288 1.49828 
24322 0.512655 2.92316 
24323 1.24504 1.82655 
24324 1.46828 1.04126 
24325 1.24989 2.00193 
24326 0.776159 2.77501 
24327 1.04549 1.44493 
24328 1.08264 1.98093 
24329 1.16178 1.72916 
24330 1.70483 1.59853 
24331 0.410996 2.82214 
24332 1.17012 2.12654 
24333 1.45941 1.83604 
24334 0.4934 2.31667 
24335 1.04736 1.73746 
24336 0.551493 2.16813 
24337 1.30965 2.16827 
24338 1.06279 1.54672 
24339 1.16689 1.06761 
24340 0.999831 2.41702 
24341 1.44749 1.44299 
24342 1.43368 1.26514 
24343 1.33799 1.87248 
24344 0.481563 2.57009 
24345 0.742587 2.83417 
24346 0.705461 1.80721 
24347 1.1509 1.49504 
24348 0.819536 2.19005 
24349 1.39737 1.85336 
24350 0.925333 1.46351 
24351 1.70152 1.14506 
24352 0.451422 2.7422 
24353 1.37352 1.646 
24354 0.834555 2.28777 
24355 0.980055 2.35265 
24356 0.622643 1.69999 
24357 0.641442 2.04829 
24358 1.20065 1.15085 
24359 1.09683 2.36659 
24360 1.01072 1.60482 
24361 1.18739 2.07476 
24362 1.0486 1.76217 
24363 0.621642 2.58636 
24364 1.43007 1.85542 
24365 1.41809 1.57229 
24366 1.34795 2.08341 
24367 0.889142 2.27436 
24368 0.999081 1.53649 
24369 1.07055 2.30178 
24370 1.10338 2.1762 
24371 0.644991 2.26987 
24372 1.33902 1.88406 
24373 1.42419 1.51633 
24374 0.676489 2.27337 
24375 1.68452 1.49286 
24376 0.789369 1.9151 
24377 1.16172 1.84077 
24378 1.44854 1.01747 
24379 0.902907 2.44336 
24380 1.05289 1.62505 
24381 1.48959 1.57988 
24382 0.696325 1.47776 
24383 1.19245 1.6408 
24384 1.13124 1.04044 
24385 0.698338 2.13477 
24386 1.07189 2.30639 
24387 0.772852 1.51433 
24388 0.799029 2.20727 
24389 0.968134 1.16524 
24390 1.01223 1.63141 
24391 0.722756 2.58592 
24392 0.477136 2.87711 
24393 1.2317 2.10733 
24394 1.37202 2.01966 
24395 0.609417 1.90741 
24396 0.947936 1.30086 
24397 0.85805 1.70581 
24398 1.10662 2.37708 
24399 1.29905 2.04105 
24400 0.674802 2.02664 
24401 0.579416 1.9787 
24402 0.92521 2.02171 
24403 0.769886 1.67911 
24404 0.885084 1.98259 
24405 0.492203 2.31025 
24406 1.70176 1.29983 
24407 1.02558 2.39258 
24408 1.3587 2.01212 
24409 0.434055 2.62775 
24410 1.44376 1.07003 
24411 0.958661 1.68266 
24412 1.18283 2.25457 
24413 1.26494 1.74581 
24414 1.54726 1.86419 
24415 1.14468 2.01523 
24416 0.72976 1.52832 
24417 1.00697 2.50979 
24418 1.09662 1.18439 
24419 0.846051 2.03887 
24420 1.1288 1.59452 
24421 0.792947 2.7499 
24422 0.595206 2.26588 
24423 0.814432 2.22622 
24424 0.449974 2.64202 
24425 1.63455 1.13427 
24426 1.4739 1.06868 
24427 1.25074 1.14475 
24428 0.596438 2.0511 
24429 0.60103 2.937 
24430 0.611624 2.33586 
24431 0.534734 2.72169 
24432 0.995198 1.54887 
24433 0.84332 1.8492 
24434 0.595909 2.08769 
24435 0.818445 2.6501 
24436 1.41894 1.53262 
24437 1.50612 1.86807 
24438 0.885782 1.76841 
24439 0.461164 2.83169 
24440 0.791362 2.2086 
24441 0.819116 2.62229 
24442 1.48856 1.72985 
24443 1.7814 1.6074 
24444 1.57852 1.24972 
24445 0.769362 2.71779 
24446 1.26977 1.19128 
24447 0.884863 2.06859 
24448 1.16883 1.08013 
24449 0.707462 1.80548 
24450 1.38825 2.01549 
24451 0.536947 2.33233 
24452 0.679222 1.71723 
24453 1.76469 1.53835 
24454 1.25731 2.09098 
24455 1.56368 1.51974 
24456 1.13186 1.59396 
24457 0.474507 2.19387 
24458 0.65327 2.05192 
24459 1.25924 1.97625 
24460 0.91344 2.363 
24461 1.51512 1.75272 
24462 1.66866 1.26443 
24463 1.11014 2.30984 
24464 0.413285 2.84725 
24465 1.24902 1.71657 
24466 1.62253 1.23961 
24467 1.44698 1.28784 
24468 1.50484 1.54793 
24469 1.35858 1.17647 
24470 0.882325 1.95022 
24471 1.4717 1.83462 
24472 1.6626 1.75612 
24473 1.36516 1.15103 
24474 0.482435 2.22917 
24475 0.561188 2.45981 
24476 0.725602 2.5002 
24477 0.801293 1.65452 
24478 0.836179 2.01526 
24479 0.582404 1.8357 
24480 1.11231 2.56193 
24481 0.910335 1.51723 
24482 1.68987 1.62533 
24483 1.21529 1.95423 
24484 1.78759 1.0473 
24485 0.761307 2.48148 
24486 1.23733 1.50547 
24487 0.947708 1.62597 
24488 0.840231 2.30546 
24489 1.18641 1.89068 
24490 1.3373 1.97981 
24491 1.21056 2.11425 
24492 1.20061 1.36432 
24493 0.640927 2.83031 
24494 1.67761 1.23169 
24495 1.56247 1.08929 
24496 1.00764 2.44447 
24497 1.5124 1.15321 
24498 0.491944 1.99702 
24499 0.982699 2.11935 
24500 0.873702 2.71408 
24501 1.62471 1.26871 
24502 1.40588 1.36583 
24503 1.04317 2.41214 
24504 1.64171 1.18024 
24505 1.16141 1.983 
24506 0.565214 1.92767 
24507 0.715231 1.52401 
24508 1.13995 2.40864 
24509 1.15391 2.39147 
24510 1.04617 1.99703 
24511 0.893196 1.32493 
24512 1.39173 1.905 
24513 0.937535 1.48727 
24514 0.665041 1.61138 
24515 0.877099 1.40422 
24516 1.44621 1.25072 
24517 1.04082 1.47186 
24518 0.534656 2.89468 
24519 1.08399 1.88653 
24520 0.989747 2.32048 
24521 1.27769 1.70018 
24522 0.643114 2.70633 
24523 0.672186 2.67971 
24524 0.729628 1.80378 
24525 0.748932 1.57168 
24526 0.721145 2.34948 
24527 1.56329 1.67028 
24528 0.766727 2.01062 
24529 1.05673 2.31609 
24530 1.01687 1.39065 
24531 1.6402 1.20122 
24532 1.11587 2.4065 
24533 0.98192 2.50231 
24534 0.629072 2.77878 
24535 0.824393 2.08007 
24536 1.60386 1.29217 
24537 1.01488 2.24784 
24538 0.448731 2.50163 
24539 1.71618 1.44157 
24540 1.0357 2.05543 
24541 1.11083 1.89893 
24542 1.54396 1.07798 
24543 1.02627 2.29892 
24544 0.696698 1.78963 
24545 0.876974 1.48584 
24546 0.495612 1.98309 
24547 1.02432 1.79205 
24548 1.06263 1.78651 
24549 1.3426 2.10962 
24550 0.950963 1.28239 
24551 1.34664 1.89581 
24552 1.36934 1.01928 
24553 0.960415 2.70955 
24554 0.894594 1.83431 
24555 1.01877 1.43864 
24556 0.748956 2.66163 
24557 0.832452 1.71023 
24558 1.10805 1.44557 
24559 0.572658 2.52513 
24560 1.09725 1.99246 
24561 1.03565 1.40551 
24562 0.871399 1.30537 
24563 0.72649 2.49639 
24564 1.3748 1.34679 
24565 1.39732 1.48748 
24566 0.46748 2.11726 
24567 0.887382 2.15765 
24568 1.35832 1.29923 
24569 0.500331 2.53208 
24570 1.11339 1.31099 
24571 0.542578 2.38185 
24572 1.32828 1.36465 
24573 1.55946 1.77504 
24574 0.940334 1.38636 
24575 0.636441 2.03558 
24576 0.977519 2.39751 
24577 0.880355 1.98036 
24578 1.30447 1.07131 
24579 1.41224 1.92494 
24580 1.59594 1.79188 
24581 0.513829 2.55654 
24582 0.671012 2.61767 
24583 1.29503 2.12345 
24584 0.654091 2.89959 
24585 1.35055 2.02929 
24586 1.16162 1.9913 
24587 1.0852 1.97542 
24588 0.885004 1.90999 
24589 0.612046 2.49101 
24590 1.39575 1.55194 
24591 1.47543 1.42748 
24592 1.75011 1.06978 
24593 1.3257 1.13129 
24594 0.888493 2.052 
24595 1.16396 1.96911 
24596 1.39822 1.62065 
24597 0.641594 2.20615 
24598 1.04428 2.2045 
24599 0.68741 1.65223 
24600 0.856274 1.79333 
24601 1.12602 1.61274 
24602 1.18557 1.95511 
24603 0.914775 1.95047 
24604 0.72009 2.8352 
24605 0.860832 2.32251 
24606 1.29348 1.82125 
24607 1.36291 1.65804 
24608 1.12659 1.48367 
24609 1.60165 1.1944 
24610 1.32349 1.03628 
24611 0.63972 2.13286 
24612 0.894383 2.05133 
24613 1.15736 1.92045 
24614 1.71959 1.15715 
24615 1.71201 1.28293 
24616 0.965838 1.22738 
24617 1.07126 1.74847 
24618 1.24421 1.84238 
24619 0.995878 2.35721 
24620 1.52268 1.10831 
24621 0.652109 2.35251 
24622 0.85811 1.37391 
24623 0.920633 1.32575 
24624 0.898667 2.64171 
24625 0.562062 2.6644 
24626 1.58819 1.48017 
24627 1.27356 1.26707 
24628 1.24393 1.48959 
24629 0.796841 1.68509 
24630 0.679416 1.58799 
24631 0.649477 2.38617 
24632 1.5263 1.39423 
24633 1.21814 1.42491 
24634 0.528811 2.05464 
24635 1.16484 1.86376 
24636 0.431732 2.4153 
24637 0.46567 2.85562 
24638 1.16668 1.20027 
24639 1.61146 1.5149 
24640 0.929153 2.27411 
24641 1.81369 1.23502 
24642 1.58893 1.95319 
24643 0.899197 1.44541 
24644 0.705441 1.64381 
24645 0.991191 1.84034 
24646 1.23832 2.28019 
24647 1.33767 1.3208 
24648 0.649067 1.81706 
24649 1.3663 1.51466 
24650 0.627302 2.40817 
24651 0.780478 2.68328 
24652 1.12757 1.60678 
24653 0.767747 2.17125 
24654 1.05983 1.87845 
24655 0.75782 1.8453 
24656 0.949966 2.03534 
24657 0.519432 2.27166 
24658 1.50131 1.99237 
24659 1.29812 1.43422 
24660 0.833407 2.08615 
24661 0.798053 1.99996 
24662 0.531855 2.74072 
24663 0.648262 1.86059 
24664 0.570438 1.88036 
24665 1.11869 2.32091 
24666 1.15634 1.57041 
24667 0.680014 2.03171 
24668 0.592084 1.9187 
24669 1.17683 1.25131 
24670 0.553232 2.33983 
24671 1.73381 1.09599 
24672 1.48395 1.91112 
24673 1.60299 1.37522 
24674 0.792482 2.75706 
24675 0.749266 2.85098 
24676 0.870371 2.34907 
24677 1.01264 2.06029 
24678 0.99638 1.40096 
24679 0.800993 1.85341 
24680 1.59759 1.23235 
24681 0.787439 2.10184 
24682 0.919672 2.06172 
24683 1.31313 1.73639 
24684 1.73501 1.34532 
24685 1.59849 1.47807 
24686 1.1204 2.34829 
24687 0.8708 2.55864 
24688 0.629332 1.74603 
24689 1.02834 2.28021 
24690 0.705464 2.2429 
24691 0.675589 1.99199 
24692 1.08595 1.55423 
24693 1.04447 1.73759 
24694 0.735587 2.5283 
24695 1.34971 1.49623 
24696 0.897526 1.91766 
24697 0.790463 2.15866 
24698 1.12227 1.21825 
24699 0.994068 1.81962 
24700 0.589991 2.91846 
24701 0.91526 2.1056 
24702 1.46018 1.63366 
24703 1.08899 1.37413 
24704 1.73734 1.52925 
24705 1.45761 1.58739 
24706 0.901101 2.49697 
24707 0.913805 2.20875 
24708 1.46736 2.0546 
24709 0.810364 2.01306 
24710 0.507271 2.79107 
24711 1.56927 1.70768 
24712 1.55407 1.9547 
24713 1.03453 2.58519 
24714 1.29736 1.99314 
24715 1.25223 1.48524 
24716 1.09587 2.3184 
24717 1.44864 1.3269 
24718 0.486204 2.51696 
24719 1.05476 2.53814 
24720 0.999335 1.73449 
24721 1.32161 2.11431 
24722 0.659436 1.70975 
24723 1.62466 1.32537 
24724 0.850723 2.0964 
24725 0.89281 2.49698 
24726 1.17858 1.66036 
24727 1.07557 1.23413 
24728 0.815765 1.54757 
24729 1.35389 1.57994 
24730 0.955296 2.3349 
24731 0.735663 2.31407 
24732 0.863615 2.30737 
24733 1.15944 1.49415 
24734 0.520782 2.69085 
24735 1.06241 1.5653 
24736 0.571809 2.2106 
24737 0.483099 2.76254 
24738 1.60755 1.048 
24739 1.16015 2.39879 
24740 1.49379 1.36468 
24741 0.477969 2.17336 
24742 0.597953 2.09015 
24743 1.54834 1.4301 
24744 1.08535 1.51005 
24745 1.2612 1.68922 
24746 0.484043 2.27006 
24747 0.637034 2.17318 
24748 1.08495 1.9516 
24749 0.808874 2.29824 
24750 1.02231 1.2341 
24751 0.856497 2.70098 
24752 1.13822 1.75221 
24753 0.683729 2.59961 
24754 1.61335 1.49751 
24755 1.665 1.44785 
24756 0.43636 2.58122 
24757 0.887321 1.8161 
24758 0.557356 1.79221 
24759 0.551572 2.47903 
24760 1.2962 1.39555 
24761 1.4523 1.91795 
24762 1.58702 1.14669 
24763 1.33795 1.35684 
24764 0.45886 2.75969 
24765 1.30483 2.00477 
24766 0.615172 2.05375 
24767 0.743727 2.46511 
24768 1.16486 1.28698 
24769 0.519655 2.66924 
24770 0.876873 1.99087 
24771 0.905527 3.00252 
24772 1.10001 1.79649 
24773 0.699981 2.41394 
24774 1.1773 2.00319 
24775 1.37608 1.05127 
24776 1.22304 1.27135 
24777 1.46524 1.31639 
24778 0.794422 2.00223 
24779 0.477302 2.15293 
24780 0.896771 1.38044 
24781 0.952877 2.25838 
24782 0.445969 2.49094 
24783 1.47261 1.53269 
24784 0.931286 2.45574 
24785 0.994149 2.11467 
24786 0.473488 2.80277 
24787 1.57358 1.8029 
24788 0.859165 1.5989 
24789 0.485367 2.55312 
24790 1.16848 2.22876 
24791 1.14948 1.78272 
24792 1.03798 2.06252 
24793 1.30059 1.25946 
24794 1.4299 0.98074 
24795 0.867448 1.77767 
24796 0.972044 2.52747 
24797 1.30205 1.10381 
24798 0.934006 1.69415 
24799 1.31681 2.02668 
24800 0.84155 2.03176 
24801 1.55819 1.55055 
24802 1.33624 1.99168 
24803 0.929273 1.35502 
24804 0.532172 1.90605 
24805 0.628489 2.09296 
24806 1.45975 1.11087 
24807 0.962519 2.62264 
24808 1.10716 1.60375 
24809 0.827338 2.37119 
24810 0.972236 1.99398 
24811 0.429015 2.51756 
24812 1.68095 1.3517 
24813 1.48962 1.1347 
24814 0.642366 2.32234 
24815 1.24788 1.77069 
24816 1.33214 1.88972 
24817 1.08201 1.8872 
24818 1.36879 1.46324 
24819 0.725127 2.11503 
24820 1.16364 2.28741 
24821 0.57626 2.58569 
24822 1.45746 1.76455 
24823 0.787372 1.57136 
24824 0.420167 2.60564 
24825 0.890914 2.22196 
24826 0.729194 2.61599 
24827 1.08025 1.6433 
24828 1.5371 1.4902 
24829 0.631603 2.11381 
24830 0.902709 1.67902 
24831 0.769201 2.33108 
24832 1.43164 1.12744 
24833 1.15746 2.11001 
24834 0.766911 2.71079 
24835 1.58751 1.83511 
24836 1.01001 2.56526 
24837 0.505739 2.72272 
24838 1.33834 1.37038 
24839 1.0546 2.45531 
24840 1.44535 1.06155 
24841 0.663032 2.48452 
24842 1.04848 2.40919 
24843 0.465674 2.76034 
24844 1.43187 1.47112 
24845 1.25889 1.47291 
24846 1.60431 1.65341 
24847 1.24382 1.51034 
24848 1.57251 1.8776 
24849 0.752506 2.21819 
24850 0.772814 1.74008 
24851 0.637083 1.89369 
24852 1.00632 2.00668 
24853 0.759645 1.51595 
24854 0.764773 2.58556 
24855 0.689871 2.82497 
24856 1.46804 1.3358 
24857 0.822712 2.52098 
24858 0.455043 2.60418 
24859 1.10074 1.79859 
24860 1.12366 1.59772 
24861 1.81182 1.36077 
24862 0.763763 2.48509 
24863 0.886851 1.48391 
24864 0.57971 2.28011 
24865 1.63109 1.10689 
24866 1.30827 1.8382 
24867 1.03369 1.88928 
24868 1.09126 2.39718 
24869 1.15825 2.04888 
24870 1.00526 1.78276 
24871 0.592766 2.50146 
24872 1.43816 1.78041 
24873 0.889068 2.68009 
24874 0.567801 2.29507 
24875 1.84106 1.3905 
24876 0.856391 2.05254 
24877 0.673505 2.19024 
24878 1.14133 1.56894 
24879 0.729474 1.65759 
24880 1.40106 1.13516 
24881 0.896357 2.58466 
24882 1.3054 1.28193 
24883 0.99809 1.92519 
24884 1.29676 1.91429 
24885 1.1399 1.6789 
24886 0.879807 2.40091 
24887 1.24528 1.55594 
24888 0.876779 2.13444 
24889 1.66067 1.53784 
24890 0.927029 1.27478 
24891 1.64465 1.68576 
24892 1.05414 1.49242 
24893 1.50697 1.36029 
24894 1.03054 2.01663 
24895 0.999822 1.23122 
24896 0.708854 1.84275 
24897 0.883665 1.8053 
24898 1.21937 1.32273 
24899 1.42932 1.32933 
24900 0.974074 1.77215 
24901 1.37418 1.66003 
24902 1.07145 2.07757 
24903 0.629039 2.48943 
24904 1.27492 1.44603 
24905 1.69895 1.01762 
24906 1.45722 2.3361 
24907 1.09761 1.47945 
24908 0.839724 2.15299 
24909 1.01394 2.5276 
24910 1.21281 1.30548 
24911 0.710184 1.61476 
24912 1.0643 2.17412 
24913 1.03503 1.62413 
24914 0.880578 2.39731 
24915 1.61058 1.60937 
24916 0.602231 2.45694 
24917 1.3222 1.12047 
24918 1.08519 1.59555 
24919 1.23936 1.58785 
24920 1.59534 1.52085 
24921 1.31842 1.363 
24922 1.05462 1.27978 
24923 1.19998 1.14193 
24924 1.32236 1.55804 
24925 1.46791 1.03782 
24926 1.341 1.77296 
24927 0.866755 2.51135 
24928 1.28522 1.32204 
24929 0.9137 1.61044 
24930 1.58879 1.18158 
24931 0.954284 2.61191 
24932 1.7609 1.08876 
24933 0.719744 2.49645 
24934 1.19611 1.94795 
24935 0.843967 1.79765 
24936 0.810999 1.78321 
24937 0.782531 1.98005 
24938 0.519853 2.24915 
24939 1.1288 1.27231 
24940 0.941176 1.65573 
24941 0.728884 1.91606 
24942 0.986518 1.53768 
24943 1.14013 1.52187 
24944 1.12084 1.73687 
24945 1.52264 1.39638 
24946 0.413636 2.84869 
24947 0.590715 1.84315 
24948 1.51515 1.33641 
24949 1.24998 1.20946 
24950 0.504577 2.06923 
24951 0.858245 2.64564 
24952 0.544227 2.74844 
24953 0.962802 2.21062 
24954 1.46563 1.42069 
24955 1.25632 2.15468 
24956 0.521591 2.17009 
24957 1.50011 1.68747 
24958 0.768758 2.66282 
24959 1.4845 1.1456 
24960 1.29 2.11162 
24961 0.886527 1.96293 
24962 1.06202 1.55457 
24963 0.474407 2.23644 
24964 1.33918 1.93173 
24965 1.60775 1.6733 
24966 0.512823 2.10955 
24967 0.693195 2.46822 
24968 1.19472 1.168 
24969 1.11563 2.09613 
24970 0.7485 1.90586 
24971 0.895847 2.10458 
24972 1.61725 1.88667 
24973 0.478352 2.16864 
24974 0.593822 2.16494 
24975 1.56997 1.67342 
24976 0.902605 1.38783 
24977 1.3496 1.77172 
24978 1.09633 1.83274 
24979 0.928436 2.39412 
24980 0.864025 2.71224 
24981 0.846692 1.86918 
24982 0.913591 2.67624 
24983 1.75155 1.08698 
24984 0.481429 1.9147 
24985 0.78003 1.91549 
24986 1.56339 1.1741 
24987 0.665025 2.15223 
24988 1.31614 2.11269 
24989 1.68679 1.29609 
24990 1.05629 1.65105 
24991 0.531335 2.11549 
24992 1.48435 1.19868 
24993 0.529235 2.80327 
24994 1.48574 1.17594 
24995 1.61957 1.34962 
24996 1.48537 1.91806 
24997 0.563456 2.06054 
24998 0.812198 2.65726 
24999 1.47623 1.23967 
25000 1.01166 1.53212 
25001 1.00777 1.23699 
25002 0.569347 2.38155 
25003 1.32761 1.91872 
25004 1.54388 1.19905 
25005 0.533811 2.26951 
25006 0.76387 1.60565 
25007 1.63639 1.25918 
25008 1.3452 1.89481 
25009 0.779908 2.15618 
25010 0.570656 2.32638 
25011 1.22315 2.04464 
25012 1.56937 1.65303 
25013 1.02192 1.91687 
25014 1.46672 1.07481 
25015 0.514969 2.65933 
25016 1.34268 1.15857 
25017 1.07826 1.38691 
25018 1.64617 1.4395 
25019 0.830878 1.59965 
25020 0.529355 2.18333 
25021 1.56649 1.37087 
25022 1.53384 1.15655 
25023 1.71817 1.68192 
25024 1.4388 1.57085 
25025 0.652909 2.40781 
25026 1.02682 1.91626 
25027 1.4686 1.28756 
25028 1.58384 1.85464 
25029 1.07711 2.09427 
25030 0.708032 1.5704 
25031 0.469828 2.17539 
25032 1.29837 1.09827 
25033 1.36437 2.01553 
25034 0.778598 1.6783 
25035 0.519559 2.40352 
25036 0.436642 3.03642 
25037 1.5555 1.51862 
25038 1.24273 1.89758 
25039 0.710422 1.76519 
25040 1.05708 1.82223 
25041 0.673892 2.37217 
25042 0.696914 1.73315 
25043 0.506217 1.96447 
25044 1.37028 1.2221 
25045 1.26393 1.07908 
25046 0.689292 2.73265 
25047 0.556251 2.25729 
25048 0.765569 2.61127 
25049 1.0708 1.95919 
25050 0.629394 2.22624 
25051 0.992213 2.39444 
25052 0.997338 1.87698 
25053 0.653547 2.66385 
25054 1.61138 1.59552 
25055 1.22248 2.31793 
25056 1.3473 1.97424 
25057 1.2781 1.65318 
25058 1.18017 1.76276 
25059 1.42666 1.14468 
25060 1.01113 1.49896 
25061 0.607265 2.59658 
25062 1.15956 2.10965 
25063 1.65869 1.3428 
25064 0.554105 1.94725 
25065 1.44511 2.01829 
25066 0.493479 2.29315 
25067 1.65515 1.69205 
25068 1.21042 1.40187 
25069 1.76695 1.11404 
25070 1.3686 2.12449 
25071 0.511608 2.10836 
25072 0.556807 2.28448 
25073 0.844129 2.08883 
25074 0.609147 1.70753 
25075 1.59177 1.60331 
25076 1.15708 1.36093 
25077 0.72556 1.82151 
25078 1.04021 1.29679 
25079 1.50282 1.36258 
25080 0.436046 2.36232 
25081 0.973393 2.09775 
25082 0.81513 2.1943 
25083 0.57595 1.93882 
25084 0.733865 2.23551 
25085 1.16378 2.31701 
25086 0.747661 2.43788 
25087 1.13 2.02068 
25088 1.03938 2.33679 
25089 1.44599 1.94859 
25090 0.730539 2.24001 
25091 1.12107 1.76862 
25092 1.07914 1.13644 
25093 1.39112 1.84002 
25094 0.711065 2.47491 
25095 1.40147 2.01852 
25096 1.61754 1.49721 
25097 1.31761 1.78007 
25098 1.1113 1.14492 
25099 0.934374 2.47869 
25100 1.29748 1.17214 
25101 1.46899 1.20325 
25102 0.850451 2.3657 
25103 1.01776 1.65638 
25104 0.962974 1.3148 
25105 1.11007 2.41992 
25106 0.921852 2.67045 
25107 0.805614 1.68655 
25108 0.858022 1.38829 
25109 1.57242 1.1906 
25110 0.961435 1.46963 
25111 0.840681 2.64335 
25112 1.32008 1.16881 
25113 1.10039 2.14176 
25114 1.05135 2.2771 
25115 0.715812 2.78006 
25116 1.09385 2.08751 
25117 1.27337 1.11451 
25118 0.575194 2.56431 
25119 0.853075 1.87991 
25120 0.827738 2.01139 
25121 1.67317 1.59126 
25122 1.38313 1.96736 
25123 1.44575 1.33686 
25124 0.915447 2.14859 
25125 1.36003 1.78979 
25126 1.15377 2.20031 
25127 1.00503 1.36926 
25128 1.43772 1.08751 
25129 0.698408 2.72017 
25130 0.737733 2.28752 
25131 1.02923 2.10697 
25132 0.537481 2.22453 
25133 1.25699 1.16608 
25134 1.44522 1.00879 
25135 0.909932 1.69318 
25136 0.726002 1.4754 
25137 1.29853 2.08418 
25138 1.26813 1.34774 
25139 1.07086 2.20613 
25140 1.66204 1.33897 
25141 1.06398 2.04629 
25142 0.767967 1.59462 
25143 1.01928 2.18166 
25144 1.72847 1.22657 
25145 0.912239 2.318 
25146 0.494195 2.22997 
25147 0.408499 2.65564 
25148 1.09925 1.67437 
25149 0.608657 1.77695 
25150 1.57526 1.01763 
25151 0.646488 2.31288 
